,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1384,726056686,893cf18f687ffff,24.143576000000003,90.01136585,Pakulla - Delduar Road,"Pakulla - Delduar Road, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pakulla - Delduar Road,,,,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Mirzapur,Jamurki,cd4c59770bd6b61bc359c7aabffb0357
1393,537570104,893ce251647ffff,24.643369573954722,90.04122821816257,পিরোজপুর - কুড়াগাছা সড়ক,"-, Pirojpur - Kuragacha Road, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","পিরোজপুর কুড়াগাছা সড়ক, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"পিরোজপুর - কুড়াগাছা সড়ক, ",['Pirojpur - Kuragacha Road'],মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,Arankhola,13719bffb43db5753cb956bd41e07885
1433,826296006,893ce25853bffff,24.573542967840208,90.07551179633825,কুড়িলিয়া-মোল্কা উপসড়ক,"Kurilia-Molka sub road, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","কুড়িলিয়া-মোল্কা উপসড়ক, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কুড়িলিয়া-মোল্কা উপসড়ক, ",['Kurilia-Molka sub road'],মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,Ausnara,a1f880e6537296329a7505c9b0d98093
1439,5562679112,893ce248037ffff,24.4502092,90.2004864,খামখেয়ালি বাজার,"Ghatail, Tangail District, Dhaka Division, Bangladesh","খামখেয়ালি বাজার, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"খামখেয়ালি বাজার, ",,Ghatail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Dhaka,Tangail,Ghatail,DhalaPara,5ab2d706e645163a6aaa03d99e2897f2
1443,5562775377,893ce24839bffff,24.437873,90.2007347,জোড়দিঘী স্কুল মাঠ,"Ghatail, Tangail District, Dhaka Division, Bangladesh","জোড়দিঘী স্কুল মাঠ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"জোড়দিঘী স্কুল মাঠ, ",,Ghatail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Tangail,Ghatail,DhalaPara,5ab2d706e645163a6aaa03d99e2897f2
1468,826292647,893ce25ae4bffff,24.58734935,90.06895315,Madhupur to Dhalpur and Churastha Rood,"Madhupur to Dhalpur and Churastha Rood, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Madhupur to Dhalpur and Churastha Rood,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,Ausnara,a1f880e6537296329a7505c9b0d98093
1473,278921564,893ce25a57bffff,24.618619938818814,90.03641921680169,Tangail-Mymensingh Highway,"Tangail-Mymensingh Highway, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail-Mymensingh Highway,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
1480,593219562,893cf18d187ffff,24.102160778618593,90.08946187333254,Mirzapur Road,"Mirzapur Road, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Mirzapur Road,,['Mirzapur Road'],,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Mirzapur,MirzapurPaurashava,070879b6cd6fd9f8c1bf9ccc82bf4354
1500,537585240,893ce25a5d3ffff,24.62824847528265,90.02558666460699,চাড়ালজানী - ব্রাহ্মণবাড়ি সড়ক,"-, Charaljani-Bramman Bairi Road, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","চাড়ালজানী ব্রাহ্মণবাড়ি সড়ক, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"চাড়ালজানী - ব্রাহ্মণবাড়ি সড়ক, ",['Charaljani-Bramman Bairi Road'],মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
1509,537570111,893ce25a5b7ffff,24.63779124383689,90.0429973146312,বিটিবাড়ি - পিরোজপুর সড়ক,"-, Bitibari - Pirojpur Road, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","বিটিবাড়ি পিরোজপুর সড়ক, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বিটিবাড়ি - পিরোজপুর সড়ক, ",['Bitibari - Pirojpur Road'],মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
1521,537585239,893ce25a42fffff,24.61842185416723,90.02667916111507,মধুপুর - টেকিপাড়া সড়ক,"-, Madhupur - Tekipara Road, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর টেকিপাড়া সড়ক, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মধুপুর - টেকিপাড়া সড়ক, ",['Madhupur - Tekipara Road'],মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
1539,725231420,893cf18f637ffff,24.13846992175703,90.02183503714213,Dhaka - Tangail Highway,"Dhaka - Tangail Highway, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Tangail Highway,,,,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Mirzapur,Jamurki,cd4c59770bd6b61bc359c7aabffb0357
1543,826303839,893ce25aacbffff,24.577816302647165,90.08099084432943,Dhalpur-Bilpar,"Dhalpur-Bilpar, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhalpur-Bilpar,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,Ausnara,a1f880e6537296329a7505c9b0d98093
1545,826435446,893ce258197ffff,24.57162119996336,90.08101515290456,Jajbari Road2,"Jajbari Road2, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jajbari Road2,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,Ausnara,a1f880e6537296329a7505c9b0d98093
1554,826303193,893ce25aa5bffff,24.57347515749618,90.08386562880524,Sub Road,"Sub Road, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sub Road,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,Ausnara,a1f880e6537296329a7505c9b0d98093
1562,725750834,893cf181bc7ffff,24.17888214161171,90.01637980017114,Natiyapara-Habla Road,"Natiyapara-Habla Road, Basail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Natiyapara-Habla Road,,,Basail,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Basail,Habla,487e2d3e64e8a609e3d21fb5fea8a821
1568,841302652,893ce25a0bbffff,24.610864019836985,90.03179513356488,Madhupur Hat Road,"Madhupur Hat Road, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Madhupur Hat Road,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
1584,837372897,893ce258433ffff,24.571515159736684,90.05110096042192,Tikri-Raniad,"Tikri-Raniad, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tikri-Raniad,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,Alokdia,df1ae7e41d8c33c02787be39f3d7b350
1596,538220811,893ce25a053ffff,24.60184867929239,90.02385240299823,"থানা সড়ক, মধুপুর","Thana Road, Madhupur, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","থানা সড়ক মধুপুর, থানা সড়ক, মধুপুর, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"থানা সড়ক মধুপুর, ","['থানা সড়ক, মধুপুর', 'Thana Road, Madhupur']",মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
1606,537585244,893ce251663ffff,24.64127062789983,90.04779166108118,পিরোজপুর- পলিটেকি সড়ক,"Pirojpur- Politeki Road, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","পিরোজপুর- পলিটেকি সড়ক, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"পিরোজপুর- পলিটেকি সড়ক, ",['Pirojpur- Politeki Road'],মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,Arankhola,13719bffb43db5753cb956bd41e07885
1653,724668995,893cf181843ffff,24.18514063964426,89.99959667943571,Dhaka - Tangail Highway,"Dhaka - Tangail Highway, Delduar, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Tangail Highway,,,Delduar,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Basail,Habla,487e2d3e64e8a609e3d21fb5fea8a821
1678,797381284,893cf180bcfffff,24.22760173578385,90.05380585074424,Girls school Road,"Girls school Road, Basail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Girls school Road,,,Basail,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Basail,Basail,17053ab533665dab2ff19d8d82234461
1706,826429451,893ce258113ffff,24.560949727696542,90.08389260083631,Chapri Joinatoli Road,"Chapri Joinatoli Road, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Chapri Joinatoli Road,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,Ausnara,a1f880e6537296329a7505c9b0d98093
1718,540327517,893ce25a013ffff,24.60659168757338,90.02859543951186,মধুপুর বাস থামার স্থান,"Madhupur Bus Stopage, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর বাস থামার স্থান, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মধুপুর বাস থামার স্থান, ",['Madhupur Bus Stopage'],মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
1732,538203563,893ce25167bffff,24.640681460791637,90.04333871139484,বিটিবাড়ি - পিরোজপুর সড়ক,"-, Bitibari - Pirojpur Road, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","বিটিবাড়ি পিরোজপুর সড়ক, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বিটিবাড়ি - পিরোজপুর সড়ক, ",['Bitibari - Pirojpur Road'],মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,Arankhola,13719bffb43db5753cb956bd41e07885
1734,278921565,893ce25a57bffff,24.619298900853686,90.0370853266679,টাঙ্গাইল-ময়মনসিংহ মহাসড়ক,"Tangail-Mymensingh Highway, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল-ময়মনসিংহ মহাসড়ক, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"টাঙ্গাইল-ময়মনসিংহ মহাসড়ক, ",['Tangail-Mymensingh Highway'],মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
1766,758622253,893cf18f32bffff,24.120931499999998,90.06070310000001,Dhaka - Tangail Highway,"Dhaka - Tangail Highway, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Tangail Highway,,,,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Mirzapur,Mahera,e843aff969c42b0e32ea1d1fc5403ead
1773,841294135,893ce258183ffff,24.566987599924964,90.08278069941899,Dhalpur-Molka Road,"Dhalpur-Molka Road, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhalpur-Molka Road,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Madhupur,Ausnara,a1f880e6537296329a7505c9b0d98093
1791,624202481,893cf18362bffff,24.23830499,89.89181111,,"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
1795,624202488,893cf183663ffff,24.23462035,89.88912295,ইসলামী বিশ্ববিদ্যালয় টেকনিক্যাল কলেজ,"Tangail, Tangail District, Dhaka Division, Bangladesh","ইসলামী বিশ্ববিদ্যালয় টেকনিক্যাল কলেজ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ইসলামী বিশ্ববিদ্যালয় টেকনিক্যাল কলেজ, ",['Islamic University Technical College'],Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Porabari,c7f0210e4879326e86fc4a1fdef12e25
