,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4527,5516871702,893ce260e1bffff,24.5764204,90.7406035,নান্দাইল চৌরাস্তা,"Nandail Chourasta, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","নান্দাইল চৌরাস্তা, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"নান্দাইল চৌরাস্তা, ","['নান্দাইল চৌরাস্তা', 'Nandail Chourasta']",Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Gangail,b6009ca5ded5369f40f886705b6df950
4594,5873025909,893ce26097bffff,24.582583,90.7966429,Gati Para,"Gati Para, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Gati Para, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Rajgati,b4d1213a3e0bcf99eaa6595c2edd5daf
4667,2815723707,893ce2628dbffff,24.6357988,90.7251099,Atharabari,"Atharabari, Iswarganj, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Atharabari, ",,,Iswarganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,Atharabari,3a66e373dc235c144cc613b95ed2f67b
4710,540157227,893ce288107ffff,25.17440261,90.26267488,LOKKIPUR JAME MOSQUE,"LOKKIPUR JAME MOSQUE, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","LOKKIPUR JAME MOSQUE, ",,,Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Mymensingh,Haluaghat,Bhubankura,4887f8f59c6bc50759f44693b39c0b78
4711,540157537,893ce28816bffff,25.16189439,90.26438636,JHOLJHOLIA JAME MOSQUE,"JHOLJHOLIA JAME MOSQUE, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","JHOLJHOLIA JAME MOSQUE, ",,,Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Mymensingh,Haluaghat,Bhubankura,4887f8f59c6bc50759f44693b39c0b78
4714,540157684,893ce28817bffff,25.16520165,90.26167621,ST. ANDREW KIMS CHURCH,"ST. ANDREW KIMS CHURCH, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","ST. ANDREW KIMS CHURCH, ",,,Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_christian'],[],Bangladesh,Mymensingh,Mymensingh,Haluaghat,Bhubankura,4887f8f59c6bc50759f44693b39c0b78
4721,540366720,893ce21a68bffff,24.95595308,90.26039435,বাশাটি বাজার,"Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","বাশাটি বাজার, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"বাশাটি বাজার, ",,নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Mymensingh,Mymensingh,Phulpur,Sandhara,d24ea4e332080c532bf0466afd59a2d7
4723,540368010,893ce21a633ffff,24.95511188,90.27230542,হোসেনপুর জামে মসজিদ,"Phulpur, Mymensingh District, Mymensingh Division, Bangladesh","হোসেনপুর জামে মসজিদ, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"হোসেনপুর জামে মসজিদ, ",,Phulpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Mymensingh,Phulpur,Rambhadrapur,096fdcf8538bdf4435c0fb4ecbaf5cb9
4726,540368664,893ce21a297ffff,24.94640678,90.28055386,জনি বেকারী,"Phulpur, Mymensingh District, Mymensingh Division, Bangladesh","জনি বেকারী, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"জনি বেকারী, ",,Phulpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Mymensingh,Phulpur,Rambhadrapur,096fdcf8538bdf4435c0fb4ecbaf5cb9
4727,540370949,893ce21a287ffff,24.94687348,90.28116424,DM Sayeed Store ডিএম সাঈদ স্টোর,"DM Sayeed Store, Phulpur, Mymensingh District, Mymensingh Division, Bangladesh","ডিএম সাঈদ স্টোর, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Phulpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Mymensingh,Mymensingh,Phulpur,Bhaitkandi,e1ee3a7e5fa3cf4db2177c83c54c7a77
4785,1472157684,893ce20f3afffff,24.8381087,90.5791296,শ্যামগঞ্জ জংশন,"Netrokona District, Mymensingh Division, Bangladesh","শ্যামগঞ্জ জংশন, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"শ্যামগঞ্জ জংশন, ",['Shamgonj Junction'],,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Mymensingh,Mymensingh,Gauripur,Mailakanda,079766ffc03637593123dd69d7d10bb9
4814,2332679001,893ce279acbffff,24.462716,90.5451623,Gafargaon Upazilla Health Complex,"Gafargaon Upazilla Health Complex, Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Gafargaon Upazilla Health Complex, ",,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,GaffargaonPaurashava,2fbd2e55da15183cfc84d321d366f665
4824,2365360956,893ce279a5bffff,24.4583165,90.5459516,Rustam Ali Gulandasz High School,"Rustam Ali Gulandasz High School, Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Rustam Ali Gulandasz High School, ",,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,GaffargaonPaurashava,2fbd2e55da15183cfc84d321d366f665
4828,2410010595,893ce272197ffff,24.7638087,90.5656449,গৌরীপুর জংশন,"Mymensingh District, Mymensingh Division, Bangladesh","গৌরীপুর জংশন, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"গৌরীপুর জংশন, ",['Gouripur Junction'],,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Mymensingh,Mymensingh,Gauripur,GauripurPaurashava,d17a47d6bfd9a37b648d7bdd89a3f08d
4867,2815723701,893ce261137ffff,24.5462865,90.7006184,Achargaon,"Achargaon, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Achargaon, ",,,Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Achargaon,3f14222fe449d7864983cae67f9e073e
4877,5873025912,893ce2656d3ffff,24.5793389,90.7989818,Khala Para,"Khala Para, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Khala Para, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Rajgati,b4d1213a3e0bcf99eaa6595c2edd5daf
4908,3372060141,893ce260153ffff,24.5894794,90.7197448,Chandipasha,"Chandipasha, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Chandipasha, ",,,Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Chandipasha,7058fa8026ac9760c1d024737eb2212a
4959,4605161972,893cf1a5503ffff,24.2518654,90.5846947,,"Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,Nigair,95446721fd9c6a522b62a20da4b22c84
4970,4639507390,893cf1a7047ffff,24.2741614,90.5468364,,"Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,Nigair,95446721fd9c6a522b62a20da4b22c84
4971,4639507395,893cf1a7047ffff,24.2746784,90.5470058,,"Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,Nigair,95446721fd9c6a522b62a20da4b22c84
4976,4639507397,893cf1a707bffff,24.2738777,90.5474012,,"Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,Nigair,95446721fd9c6a522b62a20da4b22c84
4979,4639507398,893cf1a7073ffff,24.2748317,90.5480102,,"Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,Nigair,95446721fd9c6a522b62a20da4b22c84
4980,4643329616,893cf1a5503ffff,24.2509386,90.5857623,,"Kapasia, Gazipur District, Dhaka Division, Bangladesh","কাপাসিয়া উপজেলা, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,কাপাসিয়া উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,Nigair,95446721fd9c6a522b62a20da4b22c84
4985,4909166422,893cf1b69a3ffff,24.451271,90.5549923,,"Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,['Gofergaon Islamia Primary School'],Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,GaffargaonPaurashava,2fbd2e55da15183cfc84d321d366f665
4988,4909166423,893cf1b69b3ffff,24.453278,90.5522772,Khairullah Govt. Girls High School,"Khairullah Govt. Girls High School, Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Khairullah Govt. Girls High School, ",,['Khairullah Govt. Girls High School'],Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,GaffargaonPaurashava,2fbd2e55da15183cfc84d321d366f665
4992,4909195021,893cf1b69afffff,24.4483819,90.5552547,,"Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,['Gofergaon Mohila College'],Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,GaffargaonPaurashava,2fbd2e55da15183cfc84d321d366f665
5002,5006337115,893cf1b6937ffff,24.4478895,90.5600424,Gafargaon UNO Office,"Gafargaon UNO Office, Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Gafargaon UNO Office, ",,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['town_hall'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,GaffargaonPaurashava,2fbd2e55da15183cfc84d321d366f665
5005,5088699421,893cf1a60a3ffff,24.340277,90.5890165,,"Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,['দুলাল সরকারের বাড়ি'],Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bookmaker'],[],Bangladesh,Mymensingh,Mymensingh,Gaffargaon,DatterBazar,fcfc249b938ab5208d01e309ac20f1c2
31,5627089256,893ce261e73ffff,24.5213612,90.7091626,Shiyaldhora,"Shiyaldhora, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Shiyaldhora, ",,,Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Singrail,915d7fdfd956c432ebbdd04359ef3a2b
68,5627089639,893ce261a8bffff,24.5171346,90.7217288,Mohaboi,"Mohaboi, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Mohaboi, ",,,Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Singrail,915d7fdfd956c432ebbdd04359ef3a2b
96,2815723749,893ce260893ffff,24.5956006,90.7624996,Gangail,"Gangail, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Gangail, ",,,Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Gangail,b6009ca5ded5369f40f886705b6df950
132,5873025911,893ce260bafffff,24.5751136,90.7944891,Shimul Tola Bazar,"Shimul Tola Bazar, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Shimul Tola Bazar, ",,,Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Rajgati,b4d1213a3e0bcf99eaa6595c2edd5daf
167,2815723784,893ce26e6c3ffff,24.5262831,90.7667933,Musuli,"Musuli, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Musuli, ",,,Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Musuli,f6b547ec7e7549b6d6042b93e15897d7
169,2815724312,893ce261a1bffff,24.5126103,90.7230512,Singrail,"Singrail, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Singrail, ",,,Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Singrail,915d7fdfd956c432ebbdd04359ef3a2b
