,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1338,5172615021,893cc40a607ffff,24.0957499,91.2899088,অতিথি রেস্তোরা,"Madhabpur, Habiganj District, Sylhet Division, Bangladesh","অতিথি রেস্তোরা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"অতিথি রেস্তোরা, ",,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
1340,5172616258,893cc40a607ffff,24.0954466,91.2899931,Rupali Bank Limited,"Rupali Bank Limited, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Rupali Bank Limited, ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
1343,6652443017,893cc48e917ffff,24.524342,91.3621585,শহীদ মিনার,"Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","শহীদ মিনার, বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"শহীদ মিনার, ",,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Sylhet,Habiganj,Baniachong,UttarPurbaBaniachang,869d787c4ce792973a2f72d9e884fc4e
1345,5172679434,893cc40a607ffff,24.095384,91.2896214,ঝুলন মন্দির,"Madhabpur, Habiganj District, Sylhet Division, Bangladesh","ঝুলন মন্দির, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"ঝুলন মন্দির, ",,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
1348,6652443018,893cc48e917ffff,24.5242005,91.362137,Boro Bazar Auto Stand,"Boro Bazar Auto Stand, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Boro Bazar Auto Stand,,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Sylhet,Habiganj,Baniachong,UttarPurbaBaniachang,869d787c4ce792973a2f72d9e884fc4e
1349,5172679580,893cc40a607ffff,24.095261,91.2898968,Al-Arafah Islami Bank Limited,"Al-Arafah Islami Bank Limited, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Al-Arafah Islami Bank Limited, ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
1351,5172679604,893cc40a607ffff,24.0952802,91.2894962,Barsha Telecom,"Barsha Telecom, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Barsha Telecom, ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
1354,6654717571,893cc48e98fffff,24.5260331,91.3603038,রাজবাড়ী জামে মসজিদ,"Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","রাজবাড়ী জামে মসজিদ, বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"রাজবাড়ী জামে মসজিদ, ",['Rajbari Jame Masjid'],বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Habiganj,Baniachong,UttarPurbaBaniachang,869d787c4ce792973a2f72d9e884fc4e
1357,5172682276,893cc40a63bffff,24.0948358,91.2898215,আল-আরাফাহ ইসলামী ব্যাংক লিমিটেড এটিএম,"Madhabpur, Habiganj District, Sylhet Division, Bangladesh","আল-আরাফাহ ইসলামী ব্যাংক লিমিটেড এটিএম, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"আল-আরাফাহ ইসলামী ব্যাংক লিমিটেড এটিএম, ",['Al-Arafah Islami Bank Limited ATM'],Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
1359,6654720433,893cc48e98fffff,24.5265919,91.3600469,বানিয়াচং রাজবাড়ী,"Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং রাজবাড়ী, বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"বানিয়াচং রাজবাড়ী, ",,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['museum'],[],Bangladesh,Sylhet,Habiganj,Baniachong,UttarPurbaBaniachang,869d787c4ce792973a2f72d9e884fc4e
1362,6654720757,893cc48e98fffff,24.5259705,91.3600717,Entrance Gate,"Entrance Gate, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Entrance Gate, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Sylhet,Habiganj,Baniachong,UttarPurbaBaniachang,869d787c4ce792973a2f72d9e884fc4e
1363,5172684567,893cc40a607ffff,24.0951141,91.2884262,Madhabpur Bazar,"Madhabpur Bazar, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Madhabpur Bazar, ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
1367,5172688836,893cc40a63bffff,24.0935191,91.2891355,Islamia Filling Station,"Islamia Filling Station, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Islamia Filling Station, ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
1368,6654728661,893cc48e917ffff,24.5242078,91.3616623,Boro Bazar,"Boro Bazar, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Boro Bazar, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Baniachong,UttarPurbaBaniachang,869d787c4ce792973a2f72d9e884fc4e
1371,5172696145,893cc40a63bffff,24.094399,91.2903593,এনআরবি ব্যাংক,"Madhabpur, Habiganj District, Sylhet Division, Bangladesh","এনআরবি ব্যাংক, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"এনআরবি ব্যাংক, ",['NRB Bank'],Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
1372,6656666615,893cc48e933ffff,24.5217895,91.3687608,Baniachang Police Station,"Baniachang Police Station, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Baniachang Police Station, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Sylhet,Habiganj,Baniachong,UttarPurbaBaniachang,869d787c4ce792973a2f72d9e884fc4e
1373,5172698905,893cc40a63bffff,24.0945238,91.2904264,প্রাইম ব্যাংক লিমিটেড এটিএম,"Madhabpur, Habiganj District, Sylhet Division, Bangladesh","প্রাইম ব্যাংক লিমিটেড এটিএম, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"প্রাইম ব্যাংক লিমিটেড এটিএম, ",['Prime Bank Limited ATM'],Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
1375,6656728332,893cc48ed23ffff,24.5364999,91.3542963,Baniachang Ferry Terminal,"Baniachang Ferry Terminal, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Baniachang Ferry Terminal, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Sylhet,Habiganj,Baniachong,UttarPurbaBaniachang,869d787c4ce792973a2f72d9e884fc4e
1378,6656815344,893cc486dc7ffff,24.6917314,91.3811257,Markuli Bazar,"Markuli Bazar, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Markuli Bazar, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Baniachong,Daulatpur,2bd33ec933abc34b9704221c3b188cdb
1379,5172699016,893cc40a63bffff,24.094634,91.2904639,Prime Bank Limited,"Prime Bank Limited, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Prime Bank Limited, ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
1440,8365180169,893cc400453ffff,24.211411,91.3578165,SPCL Helipad,"SPCL Helipad, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","SPCL Helipad, ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['helipad'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,Noapara,c1294ee7242abafc638b6fcf9f9f0a93
1467,9122739011,893cc4bb623ffff,24.506149399999998,91.3892466,,"Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Habiganj,Baniachong,DakshinPurbaBaniyachang,ad82841f89bf4c8ebae051f0670aced9
1508,9706960173,893cc416553ffff,24.4244578,91.3964647,Khan Bahadur Ahia High School Atukura,"Khan Bahadur Ahia High School Atukura, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Khan Bahadur Ahia High School Atukura, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Habiganj,Baniachong,Subidpur,a6e97b27b59d8e2ff5d80bb31a284134
1511,9706960175,893cc48cb8bffff,24.4511738,91.3786988,Ratna High School,"Ratna High School, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Ratna High School, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Habiganj,Baniachong,Subidpur,a6e97b27b59d8e2ff5d80bb31a284134
1515,9706960176,893cc48ce9bffff,24.4621813,91.336182,Mondary Sesdp Model High School,"Mondary Sesdp Model High School, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Mondary Sesdp Model High School, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Habiganj,Baniachong,Subidpur,a6e97b27b59d8e2ff5d80bb31a284134
1521,9706960179,893cc48c36bffff,24.4386761,91.3218512,Hazrat Shah Jalal R High School,"Hazrat Shah Jalal R High School, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Hazrat Shah Jalal R High School, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Habiganj,Baniachong,Mandari,c3c52a77ab72e58d68b55096eddd358b
1525,9706960183,893cc48eba3ffff,24.5067259,91.3598809,Dr. Ilias Academy,"Dr. Ilias Academy, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Dr. Ilias Academy, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Habiganj,Baniachong,DakshinPurbaBaniyachang,ad82841f89bf4c8ebae051f0670aced9
1526,9706960184,893cc48e97bffff,24.5127923,91.3629413,Am Bagan Junior School,"Am Bagan Junior School, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Am Bagan Junior School, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Habiganj,Baniachong,DakshinPurbaBaniyachang,ad82841f89bf4c8ebae051f0670aced9
1528,9706960185,893cc48e9cfffff,24.5192661,91.3567446,Baniachang Govt. Girls High School,"Baniachang Govt. Girls High School, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Baniachang Govt. Girls High School, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Habiganj,Baniachong,UttarPaschimBaniyachang,f2200e73663411283423939aa90cef4a
1534,9707040180,893cc48e9abffff,24.5258997,91.3646712,Medhabikash High School,"Medhabikash High School, Baniachong Upazila, Habiganj District, Sylhet Division, Bangladesh","বানিয়াচং উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Medhabikash High School, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Habiganj,Baniachong,UttarPurbaBaniachang,869d787c4ce792973a2f72d9e884fc4e
