,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3164,5181119746,893cf122d23ffff,23.9356414,90.7087498,Shahjalal Islami Bank Ltd.,"Shahjalal Islami Bank Ltd., Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shahjalal Islami Bank Ltd., ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Putia,a77d194d42b8807cf32646fe40e30ea6
3170,5181160611,893cf122d23ffff,23.935727,90.7085034,Rapid IT,"Rapid IT, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Rapid IT, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['company'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Putia,a77d194d42b8807cf32646fe40e30ea6
3176,5181192277,893cf122d23ffff,23.9347447,90.7081537,Shahjalal Islami Bank Lt,"Shahjalal Islami Bank Lt, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shahjalal Islami Bank Lt, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Putia,a77d194d42b8807cf32646fe40e30ea6
3182,5181193725,893cf122d23ffff,23.934632399999998,90.7080826,SHAHEDA BAJAJ,"SHAHEDA BAJAJ, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","SHAHEDA BAJAJ, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['car'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Putia,a77d194d42b8807cf32646fe40e30ea6
3187,5181194965,893cf122d2bffff,23.9344556,90.7076132,সুলতান উদ্দিন নূরী মার্কেট,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","সুলতান উদ্দিন নূরী মার্কেট, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"সুলতান উদ্দিন নূরী মার্কেট, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3192,5181194976,893cf122d2bffff,23.9343361,90.7075041,ATM Al-Arafah Islami Bank LTd.,"ATM Al-Arafah Islami Bank LTd., Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","ATM Al-Arafah Islami Bank LTd., ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3197,5181195004,893cf122d2fffff,23.9343491,90.7081513,Karagar Jame Masjid,"Karagar Jame Masjid, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Karagar Jame Masjid, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3203,5181196975,893cf122d23ffff,23.9344597,90.7078948,Velanagar Kacha Bazar,"Velanagar Kacha Bazar, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Velanagar Kacha Bazar, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Putia,a77d194d42b8807cf32646fe40e30ea6
3209,5181200395,893cf122d2fffff,23.933904,90.7081809,Karagar Eidgah,"Karagar Eidgah, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Karagar Eidgah, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3213,5181200635,893cf122d2bffff,23.9341594,90.7075788,Grand Restaurant,"Grand Restaurant, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Grand Restaurant, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3219,5181203555,893cf122d2bffff,23.9337323,90.7069481,মেজবান রেস্টুরেন্ট,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","মেজবান রেস্টুরেন্ট, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মেজবান রেস্টুরেন্ট, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3225,5181203777,893cf122d2bffff,23.9335981,90.7068835,Baitul Azam Jame Mashjid,"Baitul Azam Jame Mashjid, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Baitul Azam Jame Mashjid, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3231,5181204359,893cf122d2bffff,23.9335932,90.7070109,Mollah Motor's,"Mollah Motor's, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mollah Motor's, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['car_parts'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3236,5181204387,893cf122d2bffff,23.9337666,90.7076642,South Bangla Agriculture and Commerce Bank Ltd,"South Bangla Agriculture and Commerce Bank Ltd, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","South Bangla Agriculture and Commerce Bank Ltd, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3241,5181205088,893cf122d2bffff,23.9334624,90.7067736,মেসার্স মোল্লাহ্ টের্ডাস,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","মেসার্স মোল্লাহ্ টের্ডাস, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মেসার্স মোল্লাহ্ টের্ডাস, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hardware'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3246,5181205094,893cf122d2bffff,23.9334087,90.7067613,Ruhul Store,"Ruhul Store, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ruhul Store, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3251,5181207578,893cf122d2bffff,23.9334805,90.7073552,Narshingdi Darul Quran Academy,"Narshingdi Darul Quran Academy, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Narshingdi Darul Quran Academy, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3257,5181207584,893cf122d2bffff,23.9332234,90.7071011,ইরা মেডিকেল হল,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","ইরা মেডিকেল হল, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ইরা মেডিকেল হল, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3263,5181211021,893cf122d2bffff,23.9333372,90.7074384,অ্যামেচার ট্যুরিস্ট এসোসিয়েশন,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","অ্যামেচার ট্যুরিস্ট এসোসিয়েশন, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"অ্যামেচার ট্যুরিস্ট এসোসিয়েশন, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['attraction'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3268,5181211813,893cf122d2bffff,23.9332735,90.707311,SBAC Bank Limited,"SBAC Bank Limited, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","SBAC Bank Limited, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3274,5181212255,893cf122d2bffff,23.9331729,90.7073123,Madina Pharmacy,"Madina Pharmacy, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Madina Pharmacy, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3280,5181212647,893cf122d2bffff,23.9330788,90.7073862,Katabon & Co.,"Katabon & Co., Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Katabon & Co., ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3286,5181212798,893cf122d2bffff,23.933139099999998,90.7071185,ফুলকলি Fulkoli,"Fulkoli, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","ফুলকলি, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3290,5181213685,893cf122d2bffff,23.9330909,90.7076671,ATM Islami Bank Bangladesh LTD.,"ATM Islami Bank Bangladesh LTD., Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","ATM Islami Bank Bangladesh LTD., ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3294,5181214463,893cf122d2bffff,23.9328067,90.7068804,Riya Thai Aluminium,"Riya Thai Aluminium, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Riya Thai Aluminium, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hardware'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3298,5181215421,893cf122d2bffff,23.9331656,90.7066747,Shanta Store,"Shanta Store, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shanta Store, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3304,5181222145,893cf122d67ffff,23.9312663,90.7049007,পাগল গুরু জাহিদ পাগলার মাজার,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","পাগল গুরু জাহিদ পাগলার মাজার, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"পাগল গুরু জাহিদ পাগলার মাজার, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3309,5181222147,893cf122d77ffff,23.9313754,90.7039192,মসজিদুল কোবা জামে মসজিদ,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","মসজিদুল কোবা জামে মসজিদ, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মসজিদুল কোবা জামে মসজিদ, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3314,5181223170,893cf122d67ffff,23.9309553,90.7065376,Bailut Mamur Jame Masjid,"Bailut Mamur Jame Masjid, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bailut Mamur Jame Masjid, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3319,5181409710,893cf122d67ffff,23.9307368,90.7049178,শিবলি টি স্টল,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","শিবলি টি স্টল, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"শিবলি টি স্টল, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3325,5181411510,893cf122d67ffff,23.9307293,90.7053758,বাচ্চু কাকার হোটেল,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","বাচ্চু কাকার হোটেল, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাচ্চু কাকার হোটেল, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3329,5181414046,893cf122d67ffff,23.9304628,90.7048754,Mufazzal Store,"Mufazzal Store, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mufazzal Store, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3332,5181414454,893cf122d67ffff,23.9304126,90.7047187,বাসাইল রেলগেইট চেয়ারম্যান বাজার,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","বাসাইল রেলগেইট চেয়ারম্যান বাজার, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাসাইল রেলগেইট চেয়ারম্যান বাজার, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3339,5181418497,893cf122d63ffff,23.9297784,90.7035933,Manohordi Pharmacy,"Manohordi Pharmacy, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Manohordi Pharmacy, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
3350,5181423942,893cf122d63ffff,23.9301291,90.7032189,দরবার-এ-পেশোয়ারী,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","দরবার-এ-পেশোয়ারী, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"দরবার-এ-পেশোয়ারী, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
