,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2997,589552000,893cf519ac7ffff,24.5026813,89.14397937,Singra Hamidia Madrasa,"Singra Hamidia Madrasa, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Singra Hamidia Madrasa, ",,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
3000,591886347,893cf519a8bffff,24.5062315,89.143005,সিংড়া উপজেলা পোস্ট অফিস,"Singra, Natore District, Rajshahi Division, Bangladesh","সিংড়া উপজেলা পোস্ট অফিস, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সিংড়া উপজেলা পোস্ট অফিস, ",,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
3001,6756919776,893cf5575cbffff,24.4405425,89.0099386,,"Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fountain'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,Dighapatia,0da869d6c2b473e16ae2b7587866684a
3005,6756919779,893cf5575cbffff,24.4400402,89.01059,,"Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['memorial'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,Dighapatia,0da869d6c2b473e16ae2b7587866684a
3006,591886474,893cf519a8bffff,24.50454249,89.14517772,সিংড়া কোর্ট মাঠ,"Singra, Natore District, Rajshahi Division, Bangladesh","সিংড়া কোর্ট মাঠ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সিংড়া কোর্ট মাঠ, ",['Singra Cort Math'],Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
3009,6799957430,893cf542263ffff,24.2897439,89.008877,Bangladesh Army University of Engineering and Technology,"Bangladesh Army University of Engineering and Technology, ",,"Bangladesh Army University of Engineering and Technology, ",,['বাংলাদেশ সেনাবাহিনী প্রকৌশল ও প্রযুক্তি বিশ্ববিদ্যালয়'],Bagatipara,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,sameSource,['university'],[],Bangladesh,Rajshahi,Natore,BagatiPara,Dayarampur,d63facee50d23aa8ef35b227cec53632
3097,8449382124,893cf54abc7ffff,24.1519097,89.0452423,,"Lalpur, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['helipad'],[],Bangladesh,Rajshahi,Natore,Lalpur,Ishwardi,4f7884e0ced7182626ee389b029992bc
3106,8778433948,893cf55762bffff,24.4118529,89.0002716,Mim computer and photostat,"Mim computer and photostat, ",,"Mim computer and photostat, ",,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,sameSource,['computer'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
3176,729908732,893cf519a8bffff,24.50556799,89.14350538,,"Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
3184,9530872755,893cf55440bffff,24.4341186,89.0629975,,"Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['গাঙ্গইল জামে মসজিদ'],Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,Dighapatia,0da869d6c2b473e16ae2b7587866684a
3189,9530872756,893cf5425d7ffff,24.3439285,89.0075012,,"Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,"['বাসুপাড়া, দক্ষিণ পাড়া, জামে মসজিদ']",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,LakshmipurKholabaria,ce2cfb4377fd45c404ff942748571fcd
3452,1472122431,893cf54307bffff,24.2598727,88.971789,আব্দুলপুর জংশন,"Lalpur, Natore District, Rajshahi Division, Bangladesh","আব্দুলপুর জংশন, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"আব্দুলপুর জংশন, ","['Abdulpur', 'Abdulpur Junction']",Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Natore,Lalpur,Changdhupail,5a3e6c3138dbd16f5eb4c1b773f723c5
3469,2344447507,893cf54a097ffff,24.1768408,88.9620062,Lalpur Upazila Health Complex,"Lalpur Upazila Health Complex, Lalpur, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Lalpur Upazila Health Complex, ",,,Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Natore,Lalpur,Lalpur,7c73af9e91d37d512ddf0113f916d6e7
3476,2344453138,893cf557653ffff,24.4098391,88.9834983,Natore General Hospital,"Natore General Hospital, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Natore General Hospital, ",,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
3548,2571491729,893cf5cc22fffff,24.5026199,88.9599207,মাধনগর,"Natore, Natore District, Rajshahi Division, Bangladesh","মাধনগর, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"মাধনগর, ",['Madhnagar'],Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NaldangaPaurashava,11f5969769161a1ad952a47204596234
3559,2613320630,893cf557617ffff,24.4197108,88.9916251,Natore Royal Palace,"Natore Royal Palace, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Natore Royal Palace, ",,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['memorial'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
3660,10097418,893cf519a8bffff,24.50547179,89.14345917,Singra Damdama Government Girls High School,"Singra Damdama Government Girls High School, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Singra Damdama Government Girls High School, ",,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
3680,5219734021,893cf518a47ffff,24.5456593,89.1834156,,,,,,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,,,,Bangladesh,Rajshahi,Natore,Singra,Chaugram,c0b9ba2903a37df0208dec7a473370cb
3792,5124016540,893cf57366fffff,24.3478507,89.2935316,Sagor Machineries & Motors সাগর মেশিনারি ও মটরস,"Sagor Machineries & Motors, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","সাগর মেশিনারি ও মটরস, গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car_parts'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,Moshinda,02c88130bc826810d24b06c7cd07a247
3796,4041688932,893cf557603ffff,24.4154088,88.9925201,Lalbazer Jame mosjid,"Lalbazer Jame mosjid, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Lalbazer Jame mosjid, ",,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
3798,5124017387,893cf57366fffff,24.3486394,89.2934276,HIRA MUKTA OPTICS হিরা মুক্তি অপটিকস,"HIRA MUKTA OPTICS, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","হিরা মুক্তি অপটিকস, গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,Moshinda,02c88130bc826810d24b06c7cd07a247
3803,4041693984,893cf55763bffff,24.4145064,88.9959727,Old Bus Terminal Mosque,"Old Bus Terminal Mosque, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Old Bus Terminal Mosque, ",,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
3805,5124019021,893cf57366fffff,24.3484184,89.2933544,Kanchikata Bus Stop,"Kanchikata Bus Stop, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Kanchikata Bus Stop,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,Moshinda,02c88130bc826810d24b06c7cd07a247
3809,4041872704,893cf552b17ffff,24.410252,88.9676265,অগ্রণী ব্যাংক,"Natore, Natore District, Rajshahi Division, Bangladesh","অগ্রণী ব্যাংক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"অগ্রণী ব্যাংক, ",['Agrani Bank'],Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
3810,5124023104,893cf57366bffff,24.3486158,89.2923162,Kachikata Jame Masjid,"Kachikata Jame Masjid, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Kachikata Jame Masjid, ",,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,Moshinda,02c88130bc826810d24b06c7cd07a247
3814,5124028367,893cf57366bffff,24.3480752,89.2928151,Kachikata Bisworoad Bazar,"Kachikata Bisworoad Bazar, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Kachikata Bisworoad Bazar, ",,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,Moshinda,02c88130bc826810d24b06c7cd07a247
3817,4041875111,893cf552b33ffff,24.4116028,88.9730548,N.S. Government College Masjid,"N.S. Government College Masjid, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","N.S. Government College Masjid, ",,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
3822,5124029429,893cf546a6bffff,24.3343825,89.2436941,নয়া বাজার বিশ্বরোড,"Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","নয়া বাজার বিশ্বরোড, গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,নয়া বাজার বিশ্বরোড,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,Dharabarisha,28914c690acc8a1cb8c2fd6393ce9a4d
3838,4041880922,893cf552b37ffff,24.4122121,88.975611,Jamuna Petrol Pump,"Jamuna Petrol Pump, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Jamuna Petrol Pump, ",,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
3842,4041881973,893cf552b27ffff,24.4106593,88.9787438,Palpara Jame Masjid,"Palpara Jame Masjid, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Palpara Jame Masjid, ",,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
3846,4041886532,893cf557657ffff,24.4125173,88.9852,Boro Masjid,"Boro Masjid, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Boro Masjid, ",,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
3944,280431425,893cf518a7bffff,24.543046750000002,89.18605579999999,সেতু,"Bridge, Singra, Natore District, Rajshahi Division, Bangladesh","সেতু, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সেতু, ",['Bridge'],Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Chaugram,c0b9ba2903a37df0208dec7a473370cb
