,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1911,483454682,893cc4565d7ffff,24.08074783029099,91.13438564639738,Terkanda-Surjokandi Road,"Terkanda-Surjokandi Road, Sarail Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","সরাইল উপজেলা, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Terkanda-Surjokandi Road,,,সরাইল উপজেলা,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Sarail,Noagaon,1aa2ef02bf937ff3e71e6be0d88e01fc
1912,477714876,893cc4564c3ffff,24.07108141702191,91.11174910734044,Haluapara Rd,"Haluapara Rd, Sarail Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","সরাইল উপজেলা, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Haluapara Rd,,,সরাইল উপজেলা,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Sarail,Sarail,49d1b2481312977565c1d81701a7ffb7
1913,477714879,893cc456403ffff,24.071004682388846,91.1181751463961,Hospital Rd,"Hospital Rd, Sarail Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","সরাইল উপজেলা, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Hospital Rd,,,সরাইল উপজেলা,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Sarail,Sarail,49d1b2481312977565c1d81701a7ffb7
1914,483453882,893cc4ce133ffff,24.172740673983917,91.04323707405037,Aruail-Chatalpar Rd,"Aruail-Chatalpar Rd, Sarail Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","সরাইল উপজেলা, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Aruail-Chatalpar Rd,,,সরাইল উপজেলা,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Sarail,Aorail,7eb3a0798e7a33601b2770415a5f1bff
1915,477714878,893cc4564d7ffff,24.073029910820143,91.11123472743517,Upazila Parishad Road,"Upazila Parishad Road, Sarail Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","সরাইল উপজেলা, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Upazila Parishad Road,,,সরাইল উপজেলা,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Sarail,Sarail,49d1b2481312977565c1d81701a7ffb7
2009,532453539,893cc45b643ffff,23.790171048992317,90.85647131579138,"Soltan Al Atif Rd, Bancharampur - Nabinagar Rd","Soltan Al Atif Rd Bancharampur - Nabinagar Rd, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Soltan Al Atif Rd Bancharampur - Nabinagar Rd,,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimSaifullakandi,3572a43c41de9a1083ca62c635b9256e
2010,532448119,893cf12cdb7ffff,23.7859881036764,90.86091086162047,Rupasdi - Bancharampur - Nabinagar Road,"Rupasdi - Bancharampur - Nabinagar Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Rupasdi - Bancharampur - Nabinagar Road,,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
2011,532461444,893cc45b657ffff,23.793558192111746,90.85542815355019,মদিনাগর ভেলানগর রোড,"Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","মদিনাগর ভেলানগর রোড, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",,মদিনাগর ভেলানগর রোড,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimSaifullakandi,3572a43c41de9a1083ca62c635b9256e
2012,532451238,893cf12cdb7ffff,23.786827744059416,90.86207704066847,তীরথবাসীর রোড,"Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","তীরথবাসীর রোড, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",,তীরথবাসীর রোড,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
2013,532461436,893cf12cdb3ffff,23.784864630778557,90.85627072857984,Jalali Rd,"Jalali Rd, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Jalali Rd,,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
2014,669876388,893cc459653ffff,23.740078287082184,90.88486707284123,মরাদনগর-বাঞছারামপর সড়ক,"Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","মরাদনগর-বাঞছারামপর সড়ক, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",,মরাদনগর-বাঞছারামপর সড়ক,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaRupasdi,3c4669c971685a6b3b64d709c575bbf1
2015,532475756,893cf12e97bffff,23.804286043370524,90.84560660787038,Moddonagar - Velanaga Rd,"Moddonagar - Velanaga Rd, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Moddonagar - Velanaga Rd,,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimSaifullakandi,3572a43c41de9a1083ca62c635b9256e
2016,285170800,893cc45b01bffff,23.804245292275187,90.88132840853778,Bancharampur - Nabinagar Rd/ Khalla - Majiara RD,"Bancharampur - Nabinagar Rd/ Khalla - Majiara RD, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Bancharampur - Nabinagar Rd/ Khalla - Majiara RD,,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaSaifullakandi,6aefebd804dc355e47481cf4ef2fd20e
2017,532456206,893cc45b64bffff,23.788695810471793,90.85491440506777,বাললাকানদি বাজার রোড,"Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বাললাকানদি বাজার রোড, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",,বাললাকানদি বাজার রোড,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
2018,532447617,893cc45b64fffff,23.78813280154547,90.86000494560743,Rupasdi Road,"Rupasdi Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Rupasdi Road,,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
2019,532461446,893cc45b6c3ffff,23.79856055298904,90.85146508914657,Bancharampur - Nabinagar Rd/Rupasdi-Belanagar-Road,"Bancharampur - Nabinagar Rd/Rupasdi-Belanagar-Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Bancharampur - Nabinagar Rd/Rupasdi-Belanagar-Road,,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimSaifullakandi,3572a43c41de9a1083ca62c635b9256e
2020,532447040,893cc45b64fffff,23.788837226485438,90.85825260175275,Rupsdi Market Road,"Rupsdi Market Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Rupsdi Market Road,,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
2021,288890564,893cc45b68fffff,23.80338003491006,90.85861264842248,Khalla Darikandi Rd/Belanagar - Bahadurpur Rd,"Khalla Darikandi Rd/Belanagar - Bahadurpur Rd, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Khalla Darikandi Rd/Belanagar - Bahadurpur Rd,,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaSaifullakandi,6aefebd804dc355e47481cf4ef2fd20e
2022,532461447,893cf12e96fffff,23.80423085213732,90.84962047535538,Belanagar - Bahadurpur Rd,"Belanagar - Bahadurpur Rd, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Belanagar - Bahadurpur Rd,,,Bancharampur,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaSaifullakandi,6aefebd804dc355e47481cf4ef2fd20e
3121,274633079,893cc44032fffff,23.829806264109727,91.15515280263634,কমিললা-সিলেট মহাসড়ক,"Cumilla-Sylhet Highway, Akhaura Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","কমিললা-সিলেট মহাসড়ক, আখাউড়া উপজেলা, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",,"কমিললা-সিলেট মহাসড়ক, ",['Cumilla-Sylhet Highway'],আখাউড়া উপজেলা,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Akhaura,Dharkhar,3f105fe70602e86a3dc014e1cfe3be1a
3208,484348095,893cc419d0bffff,24.12314909049516,91.24684421822869,Haripur Rd,"Haripur Rd, Nasirnagar Upazila, Brahmanbaria District, Sylhet Division, Bangladesh","নাসিরনগর উপজেলা, বরাহমণবাড়িয়া জেলা, সিলেট বিভাগ, বাংলাদেশ",Haripur Rd,,,নাসিরনগর উপজেলা,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Nasirnagar,Haripur,397c6c2177a953be49a627bdc08462c3
4040,690420784,893cc458e57ffff,23.788551974905424,90.99232179040926,Companiganj - Nabinagar Rd,"Companiganj - Nabinagar Rd, Muradnagar Upazila, Chattogram Division, Bangladesh","মরাদনগর উপজেলা, চটটগরাম বিভাগ, বাংলাদেশ",Companiganj - Nabinagar Rd,,,মরাদনগর উপজেলা,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Nabinagar,Junedpur,8561b5c7bdc643534e93513942eba7e7
241,675854111.0,893cc45703bffff,24.00236631100201,91.10674017089912,Horinadi Village Road,"Horinadi Village Road, Horinadi, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া সদর উপজেলা, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Horinadi Village Road,,,বরাহমণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,DakshinShuhilpur,f06212adf9e1ef0eb4c640dc0de37085
242,675854110.0,893cc45703bffff,24.003576552042496,91.10701679538585,Horinadi Village Rd,"Horinadi Village Rd, Horinadi, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","বরাহমণবাড়িয়া সদর উপজেলা, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Horinadi Village Rd,,,বরাহমণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,DakshinShuhilpur,f06212adf9e1ef0eb4c640dc0de37085
385,468629588.0,893cc45b573ffff,23.82151524032167,90.89468601092521,"Bancharampur - Nabinagar Rd,","Bancharampur - Nabinagar Rd, Nabinagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","নবীনগর উপজেলা, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Bancharampur - Nabinagar Rd,,,নবীনগর উপজেলা,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Nabinagar,Shyamgram,a0c82cae8a6944492e6124f710e17e5d
386,690420784.0,893cc458e57ffff,23.788551974905424,90.99232179040926,Companiganj - Nabinagar Rd,"Companiganj - Nabinagar Rd, Nabinagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","নবীনগর উপজেলা, বরাহমণবাড়িয়া জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Companiganj - Nabinagar Rd,,,নবীনগর উপজেলা,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Nabinagar,Junedpur,8561b5c7bdc643534e93513942eba7e7
