,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
544,1731369808,893cf01a233ffff,23.5264682,88.7971289,দর্শনা রেলওয়ে জংশন,"Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দর্শনা রেলওয়ে জংশন, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"দর্শনা রেলওয়ে জংশন, ",['Darshana Railway Junction'],দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,DarshanaPaurashava,10591cbf160b465144978d7efc91be93
550,2344160642,893cf0c4d5bffff,23.6142025,88.7627066,Damurhuda Upazila Health Complex,"Damurhuda Upazila Health Complex, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Damurhuda Upazila Health Complex, ",,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Damurhuda,5c4997ff6ceaabefefe21ab6fb517a09
560,2407514251,893cf01a01bffff,23.5462126,88.793689,Darsana Fire Station,"Darsana Fire Station, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Darsana Fire Station, ",,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Howli,748178ad3ab8f03c2ab4e204f961aeaf
563,2407516743,893cf0c5c97ffff,23.5750446,88.7093807,কার্পাসডাঙ্গা ঈদগাহ,"Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","কার্পাসডাঙ্গা ঈদগাহ, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কার্পাসডাঙ্গা ঈদগাহ, ",['Karpashdanga Eidgah'],দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Kapasadanga,323ca9f91e0c23887f15232154eae4a6
565,2407516860,893cf0c434bffff,23.57572,88.7101656,Karpashdanga Bus Stop,"Karpashdanga Bus Stop, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Karpashdanga Bus Stop,,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Kapasadanga,323ca9f91e0c23887f15232154eae4a6
567,2407517144,893cf0c5c97ffff,23.5750361,88.7080558,Ajij Filling Station,"Ajij Filling Station, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Ajij Filling Station, ",,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Kapasadanga,323ca9f91e0c23887f15232154eae4a6
599,4747062822,893cf01a23bffff,23.5244359,88.7954735,Puraton Bazar Haat,"Puraton Bazar Haat, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Puraton Bazar Haat, ",,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,DarshanaPaurashava,10591cbf160b465144978d7efc91be93
601,4747062823,893cf0c5c93ffff,23.5749255,88.7053494,Karpasdanga Bazar,"Karpasdanga Bazar, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Karpasdanga Bazar, ",,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Kapasadanga,323ca9f91e0c23887f15232154eae4a6
603,4747062831,893cf0c423bffff,23.579497,88.7000325,কার্পাশডাঙ্গা নজরুল হাট,"Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","কার্পাশডাঙ্গা নজরুল হাট, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কার্পাশডাঙ্গা নজরুল হাট, ",['Karpasdanga Nazrul Hat'],দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['museum'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Kapasadanga,323ca9f91e0c23887f15232154eae4a6
1295,232400128,893cf0c4837ffff,23.60338392,88.77749653,Damuhuda Pilot Girls high School,"Damuhuda Pilot Girls high School, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Damuhuda Pilot Girls high School, ",,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Damurhuda,5c4997ff6ceaabefefe21ab6fb517a09
1298,232400169,893cf0c495bffff,23.59842346,88.78303724,Wadud Shah Degree College,"Wadud Shah Degree College, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Wadud Shah Degree College, ",,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Howli,748178ad3ab8f03c2ab4e204f961aeaf
1301,232400185,893cf0c4833ffff,23.60131725,88.77390362,Damurhuda Model Thana,"Damurhuda Model Thana, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Damurhuda Model Thana, ",,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Damurhuda,5c4997ff6ceaabefefe21ab6fb517a09
1304,232400697,893cf0c5c87ffff,23.57367897,88.70943122,কার্পাসডাঙ্গা উচ্চ বিদ্যালয়,"Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","কার্পাসডাঙ্গা উচ্চ বিদ্যালয়, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কার্পাসডাঙ্গা উচ্চ বিদ্যালয়, ",['Karpashdanga High School'],দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Kapasadanga,323ca9f91e0c23887f15232154eae4a6
1739,2344160641,893cf010663ffff,23.6356794,88.8473986,Chuadanga General Hospital,"Chuadanga General Hospital, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Chuadanga General Hospital, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1755,2407488007,893cf010653ffff,23.6387751,88.835198,Adarsha Boys High School,"Adarsha Boys High School, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Adarsha Boys High School, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1757,2407508386,893cf013357ffff,23.633397,88.8161198,Imam Filling Station,"Imam Filling Station, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Imam Filling Station, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1759,2545403737,893cf010293ffff,23.6380381,88.8546283,চুয়াডাঙ্গা,"Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"চুয়াডাঙ্গা, ",['Chuadanga'],Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1764,2574254718,893cf01a357ffff,23.5291653,88.8098497,দর্শনা রেল স্টেশন,"Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দর্শনা রেল স্টেশন, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"দর্শনা রেল স্টেশন, ",,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,DarshanaPaurashava,10591cbf160b465144978d7efc91be93
1795,4281657557,893cf0188cfffff,23.4921336,88.8857516,আনসার বাড়ীয়া,"Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","আনসার বাড়ীয়া, জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"আনসার বাড়ীয়া, ",['Ansar Baria'],জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Chuadanga,JibanNagar,Andulbaria,7cbf6feb7fdca28449524b8dcc9d9cd1
1800,4747062012,893cf010623ffff,23.6426275,88.8543026,Chuadanga-Alamdanga Bus Stand / Academy Mor,"Chuadanga-Alamdanga Bus Stand / Academy Mor, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga-Alamdanga Bus Stand / Academy Mor,,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1802,4747062013,893cf01063bffff,23.6434757,88.8514904,Soyon Bilash,"Soyon Bilash, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Soyon Bilash, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1805,4747062014,893cf01062fffff,23.64088,88.8568208,Kalipod Mistanno Bhandar,"Kalipod Mistanno Bhandar, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kalipod Mistanno Bhandar, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1810,4747062019,893cf010617ffff,23.6451661,88.8451042,Boro Bazar Bus Stop,"Boro Bazar Bus Stop, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Boro Bazar Bus Stop,,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1813,4747062020,893cf01a353ffff,23.5271986,88.8078092,Darsana Bus Stop,"Darsana Bus Stop, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Darsana Bus Stop,,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,DarshanaPaurashava,10591cbf160b465144978d7efc91be93
1895,481807516,893cf0c423bffff,23.57907821103588,88.69962158547833,খৃষ্টানপাড়া সড়ক,"Chirstianpara Rd, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","খৃষ্টানপাড়া সড়ক, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"খৃষ্টানপাড়া সড়ক, ","['খৃষ্টানপাড়া সড়ক', 'Chirstianpara Rd']",দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,Kapasadanga,323ca9f91e0c23887f15232154eae4a6
1898,328158816,893cf0c40dbffff,23.601962516945846,88.68556013953923,দর্শনা - মুজিবনগর সড়ক,"-, Darsana - Mujibnagar Road, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দর্শনা মুজিবনগর সড়ক, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"দর্শনা - মুজিবনগর সড়ক, ",['Darsana - Mujibnagar Road'],দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,Kapasadanga,323ca9f91e0c23887f15232154eae4a6
1900,164137038,893cf01a2c7ffff,23.52618025216464,88.78347937857032,Darsana - Mujibnagar Road,"Darsana - Mujibnagar Road, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Darsana - Mujibnagar Road,,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,DarshanaPaurashava,10591cbf160b465144978d7efc91be93
1951,328158817,893cf01a6c7ffff,23.5433117,88.76473295,Darsana - Mujibnagar Road,"Darsana - Mujibnagar Road, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Darsana - Mujibnagar Road,,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,Howli,748178ad3ab8f03c2ab4e204f961aeaf
2088,232400633,893cf0c435bffff,23.5770389,88.7097606,কোমরপুর সেতু,"Komorpur Bridge, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","কোমরপুর সেতু, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কোমরপুর সেতু, ",['Komorpur Bridge'],দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,Kapasadanga,323ca9f91e0c23887f15232154eae4a6
2103,937673070,893cf01a01bffff,23.546449160795458,88.79252946679115,চুয়াডাঙ্গা - দর্শনা সড়ক,"-, Chuadanga - Darsana Road, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা দর্শনা সড়ক, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"চুয়াডাঙ্গা - দর্শনা সড়ক, ",['Chuadanga - Darsana Road'],দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,Howli,748178ad3ab8f03c2ab4e204f961aeaf
2178,1627757201,893cf0c43cbffff,23.584338,88.7065645,কার্পাশডাঙ্গা,"Karpasdanga, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","কার্পাশডাঙ্গা, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কার্পাশডাঙ্গা, ","['কার্পাশডাঙ্গা', 'Karpasdanga']",দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,Kapasadanga,323ca9f91e0c23887f15232154eae4a6
2208,2407511453,893cf0c48afffff,23.6045999,88.7748121,দামুড়হুদা,"Damurhuda, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"দামুড়হুদা, ","['দামুড়হুদা', 'Damurhuda']",দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,Damurhuda,5c4997ff6ceaabefefe21ab6fb517a09
2217,6235279715,893cf011093ffff,23.6099235,88.8268404,গাইদঘাট পুরান স্টেশন,"Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","গাইদঘাট পুরান স্টেশন, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"গাইদঘাট পুরান স্টেশন, ",['Gaidghat Old Station'],দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Howli,748178ad3ab8f03c2ab4e204f961aeaf
2218,6235280116,893cf01a533ffff,23.5707463,88.8096615,জয়রামপুর,"Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","জয়রামপুর, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"জয়রামপুর, ",['Jayarampur'],দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Howli,748178ad3ab8f03c2ab4e204f961aeaf
2219,6273553500,893cf01814bffff,23.4925819,88.8451819,উথলী,"Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","উথলী, জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"উথলী, ",['Uthli'],জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Chuadanga,JibanNagar,Uthali,0eb327834a0e7ca128eeb168da62aa38
2221,6273897626,893cf012e4fffff,23.6842586,88.8789595,মমিনপুর,"Chuadanga, Chuadanga District, Khulna Division, Bangladesh","মমিনপুর, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"মমিনপুর, ",['Mominpur'],Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,Mominpur,60d255745eb1d3980f4906a2afc2414b
2223,6273897627,893cf012c3bffff,23.7165726,88.8938626,মুন্সীগঞ্জ,"Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","মুন্সীগঞ্জ, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"মুন্সীগঞ্জ, ",['Munshiganj'],আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Chuadanga,Alamdanga,Jehala,34cb44782603d82e4c9d6e9dcc13b626
2536,4747062878,893cf0c629bffff,23.6398121,88.6555785,Atkabar,"Atkabar, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Atkabar, ",,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Natipota,60b249c9d087ce3b672f5d0742c5077f
2539,4747062885,893cf0c6293ffff,23.6432078,88.6573288,Jogonnath Pur Bazar,"Jogonnath Pur Bazar, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Jogonnath Pur Bazar, ",,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Natipota,60b249c9d087ce3b672f5d0742c5077f
2540,4747062890,893cf0c629bffff,23.6400417,88.6561914,Atkabar Sriti Complex,"Atkabar Sriti Complex, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Atkabar Sriti Complex, ",,,দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['museum'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Natipota,60b249c9d087ce3b672f5d0742c5077f
2666,8687393519,893cf056d87ffff,23.4233362,88.8260318,বাইতুল আমান জামে মসজিদ,"Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","বাইতুল আমান জামে মসজিদ, জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"বাইতুল আমান জামে মসজিদ, ",['Baitul Aman Jame Mosque'],জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Chuadanga,JibanNagar,JibanNagarPaurashava,21f7120fa5493e7d88e6469f07f56caa
2711,8865390088,893cf011c77ffff,23.6078894,88.886678,Global Computer Home,"Global Computer Home, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Global Computer Home, ",,['গ্লোবাল কম্পিউটার হোম'],Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ShankarChandra,b149d9df840034dfa05f6144dd34b6da
2780,9586150774,893cf00b48fffff,23.4114151,88.8650905,High School,"High School, Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","High School, ",,,জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Chuadanga,JibanNagar,Banka,749dc1a469f0066de5bb9fe97a5e4c4c
2783,9586150775,893cf00b48fffff,23.4096317,88.8663915,Primary School,"Primary School, Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Primary School, ",,,জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Chuadanga,JibanNagar,Banka,749dc1a469f0066de5bb9fe97a5e4c4c
2786,9586150776,893cf056d8fffff,23.4190331,88.8261189,High School,"High School, Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","High School, ",,,জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Chuadanga,JibanNagar,JibanNagarPaurashava,21f7120fa5493e7d88e6469f07f56caa
2789,9586150777,893cf056d8fffff,23.4178542,88.8255579,Primary School,"Primary School, Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Primary School, ",,,জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Chuadanga,JibanNagar,JibanNagarPaurashava,21f7120fa5493e7d88e6469f07f56caa
2804,9602859268,893cf010613ffff,23.644831,88.8436095,,"Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['drinking_water'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,Alokdia,725fe5a54b3c3685e613b1f4d5059bf1
2806,9602912926,893cf01060bffff,23.6405409,88.8423983,,"Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['drinking_water'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
2877,232399417,893cf013333ffff,23.6381132,88.82682146,Chuadanga Circuit House,"Chuadanga Circuit House, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Chuadanga Circuit House, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
2879,274387982,893cf010243ffff,23.62213771,88.85759783,Chuadanga,"Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Chuadanga, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ShankarChandra,b149d9df840034dfa05f6144dd34b6da
2884,330492285,893cf010647ffff,23.63868555,88.84245045,Canmari math Playground,"Canmari math Playground, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Canmari math Playground, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
