,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3960,3607052425,893cf0606abffff,23.1719991,89.1878009,ট্রাস্ট ব্যাংক,"Jashore, Jashore District, Khulna Division, Bangladesh","ট্রাস্ট ব্যাংক, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"ট্রাস্ট ব্যাংক, ",['Trust Bank'],যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
3966,4412720500,893cf078a0fffff,23.1016253,89.1006099,,"Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,['Jhikargacha Bus Stand'],ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
4411,5168730686,893cf078a0fffff,23.1015717,89.1009381,,"Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
4413,5168745310,893cf078a0fffff,23.1019439,89.1010636,Jhikargachha Bus Stop,"Jhikargachha Bus Stop, Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jhikargachha Bus Stop,,,ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
4415,5168749292,893cf078a0fffff,23.1021862,89.1016478,Mitali Cinema Hall Road,"Mitali Cinema Hall Road, Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Mitali Cinema Hall Road,,,ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
4417,5168749293,893cf078a0fffff,23.1020623,89.1011223,"প্রাইম ব্যাংক এটিএম, ঝিকরগাছা","Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","প্রাইম ব্যাংক এটিএম ঝিকরগাছা, ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"প্রাইম ব্যাংক এটিএম ঝিকরগাছা, ","['Prime Bank ATM, Jhikargacha.']",ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
4418,5168756163,893cf078a33ffff,23.1051639,89.105034,Munir market,"Munir market, Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Munir market, ",,,ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
4420,5168758706,893cf078a37ffff,23.1071108,89.1077142,Alimon Nessa Diabetic Hospital.,"Alimon Nessa Diabetic Hospital., Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Alimon Nessa Diabetic Hospital., ",,,ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
4422,5168770853,893cf078bb3ffff,23.1191651,89.1242191,Laujani Bazar,"Laujani Bazar, Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Laujani Bazar, ",,,ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Khulna,Jessore,Jhikargachha,Jhikargachha,016db6e6c9a38beff32e4c2b61dd0315
4423,5168781965,893cf06152fffff,23.1421429,89.1892952,Pulerhat Bus Stop,"Pulerhat Bus Stop, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Pulerhat Bus Stop,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,Arabpur,6be248e748c7b632ebb48b982354c4c3
4425,5168791361,893cf060243ffff,23.1440963,89.1962385,Jessore Benapole and Satkhira Bus Stop,"Jessore Benapole and Satkhira Bus Stop, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore Benapole and Satkhira Bus Stop,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4427,5168791616,893cf060243ffff,23.1447721,89.1965108,Jessore Chanchra Bus Stand,"Jessore Chanchra Bus Stand, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore Chanchra Bus Stand,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4429,5168792261,893cf060243ffff,23.1445748,89.1965979,Check post Chakpost,"Check post Chakpost, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Check post Chakpost, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4602,5172674276,893cf070823ffff,23.2815161,89.1563776,পাগলা টি স্টল,"Jashore, Jashore District, Khulna Division, Bangladesh","পাগলা টি স্টল, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"পাগলা টি স্টল, ",,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
4605,5172677327,893cf070823ffff,23.2814829,89.1561684,Murad Gar Bazar,"Murad Gar Bazar, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Murad Gar Bazar, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
4608,5172677917,893cf0624b7ffff,23.2545771,89.1641608,Shourav Store,"Shourav Store, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Shourav Store, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
4611,5172678603,893cf0624b7ffff,23.2525443,89.1651278,Barinagar Cafee House বারীনগর কফি হাউজ,"Barinagar Cafee House, Jashore, Jashore District, Khulna Division, Bangladesh","বারীনগর কফি হাউজ, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
4614,5172679115,893cf0624a7ffff,23.2521267,89.1658483,Barinagar Bazar বারিনগর বাজার,"Barinagar Bazar, Jashore, Jashore District, Khulna Division, Bangladesh","বারিনগর বাজার, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
4617,5172681121,893cf0624a3ffff,23.2520207,89.1652958,Satmile Bazaar সাতমাইল বাজার,"Satmile Bazaar, Jashore, Jashore District, Khulna Division, Bangladesh","সাতমাইল বাজার, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
4620,5172688042,893cf06262fffff,23.2176916,89.1659021,Razzak Market রাজ্জাক মার্কেট,"Razzak Market, Jashore, Jashore District, Khulna Division, Bangladesh","রাজ্জাক মার্কেট, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Churamankati,f31de31872804bbfcd64a08b63a631b5
4623,5172688595,893cf062637ffff,23.2237895,89.1639994,Churamonkati Bazar চূড়ামনকাটি বাজার,"Churamonkati Bazar, Jashore, Jashore District, Khulna Division, Bangladesh","চূড়ামনকাটি বাজার, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Churamankati,f31de31872804bbfcd64a08b63a631b5
4626,5172689787,893cf06262fffff,23.2179127,89.1654322,Churomonkathi Bus Stop,"Churomonkathi Bus Stop, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Churomonkathi Bus Stop,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,Churamankati,f31de31872804bbfcd64a08b63a631b5
4628,5172691917,893cf062297ffff,23.2174673,89.1661904,Churamankathi Bazar,"Churamankathi Bazar, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Churamankathi Bazar, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Churamankati,f31de31872804bbfcd64a08b63a631b5
4631,5172721011,893cf06041bffff,23.1894757,89.1845626,Khairtala Bazar খয়েরতলা বাজার,"Khairtala Bazar, Jashore, Jashore District, Khulna Division, Bangladesh","খয়েরতলা বাজার, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4633,5172721762,893cf060447ffff,23.1847779,89.1860106,,"Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4635,5172738000,893cf06047bffff,23.1824179,89.1904359,Jamjam Madical,"Jamjam Madical, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Jamjam Madical, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4638,5172739492,893cf06047bffff,23.1826783,89.1900633,Shoha Pharmacy,"Shoha Pharmacy, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Shoha Pharmacy, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4641,5172743534,893cf06047bffff,23.1822564,89.1904412,Notun Khoyertola Kacha Bazar,"Notun Khoyertola Kacha Bazar, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Notun Khoyertola Kacha Bazar, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4643,5172744463,893cf06047bffff,23.1818074,89.1903973,MA Sweets & Hotel,"MA Sweets & Hotel, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","MA Sweets & Hotel, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4646,5174107650,893cf06047bffff,23.1817214,89.1909681,Jessore Birwani House,"Jessore Birwani House, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Jessore Birwani House, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4649,5174114542,893cf06047bffff,23.1815726,89.1907236,Jessore - Chougacha Bus counter,"Jessore - Chougacha Bus counter, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore - Chougacha Bus counter,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4656,5174117602,893cf06047bffff,23.1812559,89.1909519,Raju Sweets রাজু মিষ্টি,"Raju Sweets, Jashore, Jashore District, Khulna Division, Bangladesh","রাজু মিষ্টি, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4659,5174117726,893cf06047bffff,23.1814729,89.1907977,Muktadir tea store,"Muktadir tea store, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Muktadir tea store, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
