,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1558,5237566152,893ce615c8fffff,25.8134132,89.6491268,Jia Bazar,"Jia Bazar, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Jia Bazar, ",,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
1563,5237569889,893ce615c87ffff,25.8156621,89.6499405,Dabir Plazza,"Dabir Plazza, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Dabir Plazza, ",,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
1568,5237571753,893ce615c97ffff,25.816849,89.6494913,Nasruddin Market,"Nasruddin Market, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Nasruddin Market, ",,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
1572,5237572242,893ce615c87ffff,25.8159926,89.6495453,Dipa Mistanno Vandar,"Dipa Mistanno Vandar, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Dipa Mistanno Vandar, ",,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
1574,5237572282,893ce615c97ffff,25.8165235,89.6480367,Khushi Hotel and Restaurent,"Khushi Hotel and Restaurent, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Khushi Hotel and Restaurent, ",,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
1578,5237573353,893ce61434bffff,25.8172591,89.650004,Mita Rest House মিতা বিশ্রাম হাউস,"Mita Rest House, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","মিতা বিশ্রাম হাউস, কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
1583,5237587999,893ce61434bffff,25.818702299999998,89.6524907,Children's Park,"Children's Park, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Children's Park, ",,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
1587,5238902413,893ce6169cfffff,25.8983616,89.6932323,Chondipur Bazar,"Chondipur Bazar, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Chondipur Bazar, ",,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Bhitarband,97e8c75a8f3ff96b39ca6ebe523ce5fd
1595,5238903517,893ce61416fffff,25.8412348,89.6691784,Patesshori Bazar পাটেশ্বরী বাজার,"Patesshori Bazar, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","পাটেশ্বরী বাজার, কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Bhogdanga,6f1836583522a6c683664a63a7f7edba
1598,5238906114,893ce6141afffff,25.8549358,89.6708563,পাটেশ্বরী বাজার,"Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","পাটেশ্বরী বাজার, কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"পাটেশ্বরী বাজার, ",,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Bhogdanga,6f1836583522a6c683664a63a7f7edba
1603,5238906833,893ce6b9a5bffff,25.9138645,89.6997694,ব্যাপারির হাট বাজার,"Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","ব্যাপারির হাট বাজার, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ব্যাপারির হাট বাজার, ",,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Hasnabad,8f923cce21b9dd04281a84c711555222
1608,5238910673,893ce6b9c83ffff,25.9652394,89.6906247,Nageswari Post Office,"Nageswari Post Office, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Nageswari Post Office, ",,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Paurashava,4d007e55fb3a17463c69d3ce82f980d3
1610,5238910948,893ce6b9c83ffff,25.9654683,89.6917544,স্মৃতি রেস্ট হাউজ,"Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","স্মৃতি রেস্ট হাউজ, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"স্মৃতি রেস্ট হাউজ, ",,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Paurashava,4d007e55fb3a17463c69d3ce82f980d3
1615,5238911088,893ce6b9c83ffff,25.965692,89.6912397,Vai Vai Hotel ভাই ভাই হোটেল,"Vai Vai Hotel, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","ভাই ভাই হোটেল, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Paurashava,4d007e55fb3a17463c69d3ce82f980d3
1621,5238912254,893ce6b9c83ffff,25.9659975,89.691332,Nageswari Book Stores নাগেশ্বরী বইয়ের দোকান,"Nageswari Book Stores, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী বইয়ের দোকান, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bookmaker'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Paurashava,4d007e55fb3a17463c69d3ce82f980d3
1626,5238912672,893ce6b9c83ffff,25.9660337,89.6913039,NAGESHWARI BUS STAND,"NAGESHWARI BUS STAND, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",NAGESHWARI BUS STAND,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Paurashava,4d007e55fb3a17463c69d3ce82f980d3
1631,5238917127,893ce6b822fffff,25.9700438,89.6890923,Ibrahim Ali Shopnig Complex ইব্রাহিম আলী শপিং কমপ্লেক্স,"Ibrahim Ali Shopnig Complex, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","ইব্রাহিম আলী শপিং কমপ্লেক্স, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Paurashava,4d007e55fb3a17463c69d3ce82f980d3
1636,5238917205,893ce6b822fffff,25.9710571,89.6880581,বনফুল রেস্টুরেন্ট,"Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","বনফুল রেস্টুরেন্ট, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বনফুল রেস্টুরেন্ট, ",,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Paurashava,4d007e55fb3a17463c69d3ce82f980d3
1641,5238918068,893ce6b822fffff,25.9709387,89.6898024,Nageswari Bazar নাগেশ্বরী বাজার,"Nageswari Bazar, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী বাজার, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Paurashava,4d007e55fb3a17463c69d3ce82f980d3
1654,5238920750,893ce6b822fffff,25.9714891,89.68828859999999,Nageswari Bus Stop,"Nageswari Bus Stop, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",Nageswari Bus Stop,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Paurashava,4d007e55fb3a17463c69d3ce82f980d3
1668,5238924971,893ce6b854bffff,26.0060827,89.6827404,Bepari Hat Bazar বেপারী হাট বাজার,"Bepari Hat Bazar, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","বেপারী হাট বাজার, নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Santoshpur,65f0c8c72e53d7fbc448851cdf04cbe0
1671,5238931000,893ce6baedbffff,26.0371095,89.6819093,Rayganj Bazar,"Rayganj Bazar, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Rayganj Bazar, ",,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Royganj,1194c7b2e384b5984a86b847c01f9597
1679,5238931336,893ce6ba337ffff,26.0351148,89.6808572,Rayganj Bus Stop,"Rayganj Bus Stop, Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",Rayganj Bus Stop,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Royganj,1194c7b2e384b5984a86b847c01f9597
