,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
54,5219149676,893ce345443ffff,24.9273666,91.5456081,Islam market,"Islam market, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Islam market, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
60,5219154452,893ce345443ffff,24.9274403,91.5457667,Sunny Pharmacy,"Sunny Pharmacy, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Sunny Pharmacy, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
64,5219160654,893ce3408afffff,24.9262571,91.5068434,Borokapon Bus Stop,"Borokapon Bus Stop, Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Borokapon Bus Stop, ",,,Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Sylhet,Sunamganj,DakshinSunamganj,PurbaPagla,7960768d3d9372b45862bb032ba63543
66,5219161128,893ce3408afffff,24.9272462,91.5069495,Dokkin Borkapon Jame Masjid,"Dokkin Borkapon Jame Masjid, Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Dokkin Borkapon Jame Masjid, ",,,Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,DakshinSunamganj,PurbaPagla,7960768d3d9372b45862bb032ba63543
68,6125239771,893cc480c1bffff,24.5836363,91.2167213,Mollikpur( Hosenpur) village,"Mollikpur Hosenpur village, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Mollikpur Hosenpur village, ",,['logic_undp'],Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Sulla,08254d6be34447092852c673f63cb592
91,6123348703,893cc494197ffff,24.7416087,91.2364768,Manikda,"Manikda, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Manikda, ",,"['logic_undp', 'flash flood']",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
94,6123937360,893ce358ecbffff,24.8677169,91.2923098,Milon bazar 2 no Alinagar,"Milon bazar 2 no Alinagar, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Milon bazar 2 no Alinagar, ",,"['logic_undp', 'Sudden flood']",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
97,3642867918,893ce359393ffff,24.8238714,91.2359175,Rafinagar,"Rafinagar, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Rafinagar, ",,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Derai,Rafinagar,8c14b3ee54071b25229dc366c17cee8a
103,5900028290,893ce30b40bffff,25.1361889,91.561743,Kathalbari Primary School,"Kathalbari Primary School, Dowarabazar, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Kathalbari Primary School, ",,,Dowarabazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Dowarabazar,BouglaBazar,aa37ba2859e8a08469242c3f28388e19
105,5902782511,893ce30b42fffff,25.1376555,91.5759319,Jakir Telecom,"Jakir Telecom, Dowarabazar, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Jakir Telecom, ",,,Dowarabazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['company'],[],Bangladesh,Sylhet,Sunamganj,Dowarabazar,BouglaBazar,aa37ba2859e8a08469242c3f28388e19
115,6124500145,893cc4940cfffff,24.7225004,91.2109946,Kashipur,"Kashipur, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Kashipur, ",,"['logic_undp', '-']",Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
119,3642870472,893cc49586fffff,24.6640054,91.2535525,Bahara,"Bahara, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Bahara, ",,,Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Bahara,4743bbfc3f11fb6cc27d4217317cb7c1
124,6281133854,893cc494897ffff,24.7336963,91.2823319,Moheshpur village,"Moheshpur village, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Moheshpur village, ",,['logic_undp'],Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Habibpur,44bf22df3c7936119b6bf7c0eae0f2a3
131,3642870471,893cc494473ffff,24.7351725,91.2012551,Atgaon,"Atgaon, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Atgaon, ",,,Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
133,539954322,893ce225dc3ffff,24.95439129,91.1588384,শরিয়তপুর জামে মসজিদ,"Jamalganj, Sunamganj District, Sylhet Division, Bangladesh","শরিয়তপুর জামে মসজিদ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"শরিয়তপুর জামে মসজিদ, ",,Jamalganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Dharampasha,UttarSukhairRajapur,cb2cb627f03b77d6458b357e58c80e37
135,6281133836,893cc494dcfffff,24.7414527,91.284188,Chakoya New hati village,"Chakoya New hati village, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Chakoya New hati village, ",,['logic_undp'],Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Habibpur,44bf22df3c7936119b6bf7c0eae0f2a3
136,539954349,893ce225d5bffff,24.9483065,91.16092878,Shantipur Jame Masjid শান্তিপুর জামে মসজিদ,"Shantipur Jame Masjid, Jamalganj, Sunamganj District, Sylhet Division, Bangladesh","শান্তিপুর জামে মসজিদ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Jamalganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Dharampasha,UttarSukhairRajapur,cb2cb627f03b77d6458b357e58c80e37
138,539954384,893ce225d4bffff,24.94520503,91.1645906,Golokpur Bazar Jame Masjid,"Golokpur Bazar Jame Masjid, Jamalganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Golokpur Bazar Jame Masjid, ",,,Jamalganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Dharampasha,UttarSukhairRajapur,cb2cb627f03b77d6458b357e58c80e37
139,6280914133,893cc495b67ffff,24.6495623,91.2738776,Mirzapur village,"Mirzapur village, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Mirzapur village, ",,['logic_undp'],Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Bahara,4743bbfc3f11fb6cc27d4217317cb7c1
143,539959945,893ce2258bbffff,24.93890199,91.16713162,Bazar,"Bazar, Jamalganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Bazar, ",,,Jamalganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Sylhet,Sunamganj,Dharampasha,UttarSukhairRajapur,cb2cb627f03b77d6458b357e58c80e37
144,6123348699,893cc4945afffff,24.7514472,91.2324831,Perua,"Perua, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Perua, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
150,6126070771,893cc480883ffff,24.5766302,91.2360732,Sennagor village,"Sennagor village, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Sennagor village, ",,['logic_undp'],Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Sulla,08254d6be34447092852c673f63cb592
158,6125239781,893cc482a6fffff,24.5901049,91.2106043,Inatabad( Srihile village),"Inatabad Srihile village, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Inatabad Srihile village, ",,"['logic_undp', 'Sudden flood']",Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Sulla,08254d6be34447092852c673f63cb592
172,6124500128,893cc494197ffff,24.7431811,91.2384081,Doulotpur Village,"Doulotpur Village, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Doulotpur Village, ",,"['logic_undp', '-']",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
173,3642843364,893ce35b19bffff,24.8928887,91.2089144,Fenarbak,"Fenarbak, Jamalganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Fenarbak, ",,,Jamalganj,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Jamalganj,Fenarbak,8dc4e9e722ef1ae108c52bb8b6ab3dd3
181,3642870473,893cc496857ffff,24.7706389,91.2510835,Charnar Char,"Charnar Char, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Charnar Char, ",,,দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
197,9139175175,893cc495947ffff,24.6714396,91.2702153,শাল্লা,"Shalla, Sulla, Sunamganj District, Sylhet Division, Bangladesh","শাল্লা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"শাল্লা, ","['শাল্লা', 'Shalla']",Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Bahara,4743bbfc3f11fb6cc27d4217317cb7c1
206,6123348700,893cc4945afffff,24.753514,91.2316878,Hasnabad Village,"Hasnabad Village, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Hasnabad Village, ",,"['logic_undp', 'flash flood']",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
209,3642867912,893ce351047ffff,24.9759672,91.267193,Bhimkhali,"Bhimkhali, Jamalganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Bhimkhali, ",,,Jamalganj,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Jamalganj,Vimkhali,94d4e06b2d2875d43bf153d05d5a9c64
215,6123348689,893cc496ac7ffff,24.7546637,91.2401971,Sherpur village,"Sherpur village, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Sherpur village, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
218,6123348701,893cc496adbffff,24.7543945,91.2346852,Madhupur village,"Madhupur village, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Madhupur village, ",,"['logic_undp', 'flash flood']",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
220,6281133827,893cc496b6fffff,24.7511964,91.2780189,West para village,"West para village, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","West para village, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Habibpur,44bf22df3c7936119b6bf7c0eae0f2a3
223,6125239748,893cc48287bffff,24.6144738,91.2103052,Boro Abda village,"Boro Abda village, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Boro Abda village, ",,"['logic_undp', 'Flood']",Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Sulla,08254d6be34447092852c673f63cb592
227,6123348702,893cc496e6bffff,24.7588981,91.2343928,Alangjury village,"Alangjury village, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Alangjury village, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
235,6125242897,893cc482d53ffff,24.6385332,91.2095421,Kharuyala village,"Kharuyala village, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Kharuyala village, ",,['logic_undp'],Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Sulla,08254d6be34447092852c673f63cb592
249,6125239770,893cc480ccfffff,24.5827635,91.2163952,Sennagor village,"Sennagor village, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Sennagor village, ",,"['logic_undp', 'Flood']",Sulla,বাংলাদেশ,সিলেট বিভাগ,locality,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Sulla,08254d6be34447092852c673f63cb592
